Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2018-09-17,35.85343551635742,35.89467891715172,35.55647799596684,35.63071737606448,6198800
2018-09-18,35.76682662963867,35.92973917868131,35.63897113174014,35.84931343860481,4172400
2018-09-19,34.88625717163086,35.79156336864122,34.58929969665054,35.74413362231415,9291600
2018-09-20,34.90687942504883,34.960495521653215,34.319150844053816,34.785207166852814,8137200
2018-09-21,35.21415328979492,35.342011928371,34.63261407649827,34.98112664938562,16923200
2018-09-24,34.81201934814453,35.1646571520041,34.735718907622456,35.16053186837145,8995600
2018-09-25,34.4078483581543,34.88627767945681,34.25936953338117,34.88627767945681,7246400
2018-09-26,33.91290283203125,34.51094315139801,33.875784715658355,34.51094315139801,8836800
2018-09-27,34.147987365722656,34.35008533975193,33.87165317266529,33.9562041732284,9672400
2018-09-28,34.562503814697266,34.5686901684331,34.24904825651047,34.24904825651047,9424800
2018-10-01,34.436710357666016,34.52538352818341,34.29647899343224,34.51919717427152,5196000
2018-10-02,34.92131805419922,35.007930136147394,34.54599903242381,34.57074444250338,5572400
2018-10-03,34.69448471069336,35.2842745597697,34.34390788235847,34.845024563172174,9156000
2018-10-04,34.90275573730469,34.91306737276479,34.27172266584622,34.68003762737769,9448000
2018-10-05,35.546165466308594,35.628655412495114,34.93163031390008,34.93163031390008,8373200
2018-10-08,35.74209213256836,35.975118855069816,35.469879915835435,35.58948802803587,6803600
2018-10-09,35.82661437988281,35.97921837513164,35.59358782425768,35.8018689766901,5881200
2018-10-10,35.624534606933594,36.22463606086771,35.58947755539838,35.82662949382426,7882800
2018-10-11,34.86976623535156,35.89261961748016,34.82027541062707,35.775072615419624,8446000
2018-10-12,34.92544174194336,35.018240172170366,34.62023682712163,34.896571049280084,6944400
2018-10-15,34.98318099975586,35.17702841585019,34.74190383717121,34.90688056235804,6965200
2018-10-16,35.323448181152344,35.5399799684288,34.98731147570086,35.13991237314406,4700400
2018-10-17,35.226531982421875,35.38738346800342,34.96669254673617,35.29458187144701,3537600
2018-10-18,35.38119125366211,35.48842346184032,35.164659475348614,35.29664024028842,4088400
2018-10-19,35.77095031738281,35.983356830325995,35.325514016840444,35.39356704720136,7297200
2018-10-22,35.60597610473633,35.812196279354275,35.45131097377286,35.79775935672935,5971600
2018-10-23,35.18734359741211,35.973041829628734,34.83470577245248,34.83470577245248,8898800
2018-10-24,36.212257385253906,36.465907273182445,35.20590210783138,35.33375758608209,8558800
2018-10-25,35.71733474731445,36.13390039432225,35.44306152877325,36.05759993422809,8854400
2018-10-26,35.03474426269531,36.04934711301724,34.79140597453019,35.902932555675875,8519600
2018-10-29,35.63072204589844,35.669904383122756,35.073928195526456,35.113110532750774,6566800
2018-10-30,35.789512634277344,35.993668597273256,35.32964251695247,35.82456968704765,7572800
2018-10-31,35.57297897338867,35.890556647514835,35.26983507475141,35.634845653111185,9051600
2018-11-01,35.15434265136719,35.783314620636986,34.919251850175925,35.783314620636986,9389200
2018-11-02,34.6759147644043,35.4244948683576,34.38720783138434,35.28014140184762,11806400
2018-11-05,35.20384216308594,35.38325268141284,34.6800412352458,34.68416651919288,8274000
2018-11-06,35.3585090637207,35.385315544061584,34.95431617649611,35.172909036728555,5963600
2018-11-07,35.78744125366211,35.855494276592665,35.410061171354705,35.5853464001126,6530000
2018-11-08,35.87405014038086,35.88642284296895,35.39767906405629,35.787434928926196,6676400
2018-11-09,36.41022872924805,36.50921351895365,35.80394099229549,35.94829761284208,8160400
2018-11-12,36.80823516845703,37.11756538893708,36.21432013820103,36.33392820105368,8538800
2018-11-13,36.84328842163086,37.010326220020964,36.56282892474458,36.921649929680534,7297600
2018-11-14,36.4638557434082,36.75874910662478,36.12152947058039,36.64120208715832,12378000
2018-11-15,36.950531005859375,36.9525952215654,36.018418041115396,36.35043266274725,10935600
2018-11-16,37.20004653930664,37.24335414813118,36.77317253614392,37.1567389304821,7948000
2018-11-19,37.53413391113281,37.54650976516288,36.950530422855316,37.15262846530012,7018400
2018-11-20,36.86597442626953,37.8723265456414,36.82060574482212,37.659920058260134,9752800
2018-11-21,36.331871032714844,36.810303376923116,36.27412963209252,36.810303376923116,5978800
2018-11-23,36.56901931762695,36.66594303917282,36.15039266783088,36.33186425880781,4360800
2018-11-26,36.50716018676758,36.70100766991168,36.230825885833404,36.587585935447535,7455200
2018-11-27,36.70718002319336,36.7463623480335,36.33598319137779,36.61850688522394,9084800
2018-11-28,36.71751022338867,36.960848568763076,36.54428599651156,36.82268140113461,7868400
2018-11-29,36.75484848022461,36.837855911898544,36.287942363691634,36.74654932026209,6867200
2018-11-30,37.70733642578125,37.77373919953568,36.775598263716546,36.87105284469033,15807200
2018-12-03,37.869205474853516,37.871279473547126,37.23836156687155,37.43757626581591,9724800
2018-12-04,37.80279541015625,38.21782308529623,37.684514169274486,37.87127535652353,10024800
2018-12-06,37.90447998046875,37.97918509190228,37.07857259117303,37.85467551737639,11354400
2018-12-07,37.94597625732422,38.22404400889799,37.52679746531585,37.76336308725928,10121600
2018-12-10,37.894107818603516,38.05389438463985,37.28609053471508,37.88373149185122,10441600
2018-12-11,37.97089385986328,38.14935594674463,37.59529419438776,37.83393708755833,12055200
2018-12-12,37.62434005737305,38.12237525573344,37.60566456861727,37.97088784761988,11912400
2018-12-13,37.80902099609375,38.01653483599153,37.63055896712526,37.63055896712526,12916400
2018-12-14,37.60981369018555,37.86090369136038,37.331742707144706,37.730172110759284,9227600
2018-12-17,36.449798583984375,37.84221760884229,36.28793806938692,37.84221760884229,13147600
2018-12-18,36.52243423461914,36.90011092669474,36.40207583274043,36.57431269233877,11764000
2018-12-19,36.21531677246094,36.76730118845329,36.032703577341984,36.62619329506862,13437600
2018-12-20,36.29625701904297,36.63657968848128,35.773321104302354,36.21117556008068,13112400
2018-12-21,36.1302375793457,37.05367360486826,35.949701537954255,36.190415204339466,24148400
2018-12-24,34.87892532348633,36.39377693301576,34.63820851800728,36.20078742238538,6630000
2018-12-26,35.347904205322266,35.354129366762095,34.194127844466024,34.87685010219054,8393600
2018-12-27,35.72557830810547,35.72557830810547,34.85194377433127,35.38940378257232,9961600
2018-12-28,35.84178161621094,36.18417809888758,35.6135151834871,35.816880974971646,6924000
2018-12-31,36.070064544677734,36.11364068677495,35.54297751039592,35.901975640213955,6417600
2019-01-02,35.242069244384766,35.962142387996764,35.07190640749233,35.833481678070264,10549600
2019-01-03,35.1549186706543,35.5180678728487,35.00135729667601,35.258675585566984,9260800
2019-01-04,35.802364349365234,35.81481467376125,34.99928676172175,35.10096652189589,10848800
2019-01-07,35.75048828125,35.887448191599496,35.38111385618157,35.61975353351546,9478000
2019-01-08,36.0119514465332,36.06382990804028,35.60315208295463,35.72350732721025,10599600
2019-01-09,35.8563232421875,36.1074164393832,35.70276499187914,36.01610982222113,7047600
2019-01-10,36.39585494995117,36.44358225006948,35.80651636090982,35.96215175236575,11384800
2019-01-11,36.462249755859375,36.55147916647034,36.03476868490364,36.343965374639254,8860000
2019-01-14,35.53260040283203,36.236072321793536,35.14247646579597,36.236072321793536,15355600
2019-01-15,36.25682067871094,36.48301001872492,35.43299042832378,35.56579916769447,9261200
2019-01-16,36.24851989746094,36.2962503655405,35.86462115257343,36.11156315500072,7059200
2019-01-17,36.416603088378906,36.50583251521054,36.198712934065014,36.341897983082994,8200800
2019-01-18,36.54111099243164,36.64901907484237,36.33774831768095,36.60543977561942,7414400
2019-01-22,36.808807373046875,36.92708861987866,36.36472786496451,36.40415283630175,8654400
2019-01-23,37.22383117675781,37.240432662831786,36.56186156420302,36.925010760245705,9089200
2019-01-24,37.41058349609375,37.53509302896332,36.92915317957657,37.198918556779056,9812800
2019-01-25,36.14890670776367,37.24665658562659,36.090803091641924,37.04121676450424,15254400
2019-01-28,35.7899169921875,36.545267343466406,35.64465791817432,36.545267343466406,11976800
2019-01-29,35.87084197998047,35.98912322050273,35.63842749585963,35.9164952774199,7924400
2019-01-30,36.02231979370117,36.23813591896011,35.713126258103216,35.74217806345623,8345600
2019-01-31,37.14082336425781,37.20515214312653,35.97252268731079,35.99119817154823,12519600
2019-02-01,36.900108337402344,37.16987376548707,36.626188579987044,37.014238403249166,8934000
2019-02-04,36.95821762084961,36.97689310724408,36.54941508669491,36.75277777128033,11302000
2019-02-05,36.97275161743164,37.08273373241098,36.68223342058261,36.848245175815286,7956800
2019-02-06,36.95821762084961,37.19478328107634,36.85446069677806,37.08894919202094,6647200
2019-02-07,37.63262939453125,37.65337887496023,36.912556245690254,36.93745688876877,8516800
2019-02-08,37.97710418701172,38.05180929108842,37.56415369944055,37.603581833037936,7322400
2019-02-11,37.97710418701172,38.168016527116684,37.83392230674028,37.85467178951121,7404400
2019-02-12,38.03105926513672,38.26762489693255,37.7011098797715,37.975029646277015,7004800
2019-02-13,37.943904876708984,38.15349270396717,37.85674628214011,37.98748100758368,5726400
2019-02-14,37.894107818603516,38.27385857958291,37.879580327868226,38.04974322065685,6408000
2019-02-15,38.190834045410156,38.41287530620872,38.03727587725536,38.30911841792728,8813200
2019-02-19,38.46684265136719,38.558149255055085,38.05804009984378,38.209527495239676,9774000
2019-02-20,38.52286911010742,38.61832686967615,38.19084569972304,38.406661866395865,10203200
2019-02-21,38.71378707885742,38.77811587192891,38.298759338875826,38.367239295942035,8274800
2019-02-22,39.039581298828125,39.04165529740377,38.547771325136594,38.76981266272227,6735200
2019-02-25,38.98769760131836,39.30104233030584,38.66189938331919,39.10597883244769,7555600
2019-02-26,39.06031799316406,39.2242556528484,38.836202730391285,39.04994167086357,7644400
2019-02-27,39.024810791015625,39.16686518494426,38.87231389300284,38.976764434464826,7288000
2019-02-28,39.21491622924805,39.427996251823814,38.868139625121934,39.06659504010757,12454000
2019-03-01,39.18149185180664,39.39457187745417,38.97885751922008,39.17313720990465,6865600
2019-03-04,39.323543548583984,39.388302378479786,38.97467909997473,39.32145249756943,8609200
2019-03-05,39.34025192260742,39.52617375161127,39.277580962673866,39.35069442628182,7666800
2019-03-06,39.183589935302734,39.47605026803039,39.060335835187416,39.28594945796814,7155600
2019-03-07,39.2587776184082,39.50946145926,39.14388457685815,39.3277153558847,9411200
2019-03-08,39.41963195800781,39.572128849242,39.047788301938056,39.400831626398954,6972800
2019-03-11,39.586761474609375,39.64525353207221,39.36950571654428,39.400839608907205,7135600
2019-03-12,39.87712860107422,39.97531236753955,39.572131609752155,39.69120676006963,7140400
2019-03-13,39.89384078979492,40.008737025017595,39.57840129634506,39.66404831934958,4916000
2019-03-14,39.89592742919922,40.14452022480618,39.735075892399735,39.93353128119921,5816800
2019-03-15,39.95024108886719,40.096471197842725,39.69329048212021,39.84996628193199,14402000
2019-03-18,39.87295150756836,40.10483185357427,39.71836673528294,39.99829344124963,7469200
2019-03-19,39.377864837646484,39.818646369963595,39.22954362590917,39.8019338962764,8080800
2019-03-20,39.6640510559082,39.93562312492276,39.2399820755737,39.49066275944182,8669200
2019-03-21,40.0902099609375,40.16750234616764,39.65987421466526,39.751788019024836,7499200
2019-03-22,40.51219177246094,40.85061374690334,40.16123942868725,40.16123942868725,9486000
2019-03-25,40.445343017578125,40.75660681117926,40.432809461305766,40.620819180546945,7038400
2019-03-26,40.7357177734375,40.80465552448653,40.32209445472138,40.48921598566648,6093200
2019-03-27,40.51011657714844,40.79840122652774,40.29076969990676,40.78795552997736,6116800
2019-03-28,40.09230422973633,40.60829027253045,39.966965465087846,40.50801862329602,9324000
2019-03-29,40.38475799560547,40.41609188232616,39.962776924827786,40.09438243663216,12039200
2019-04-01,39.793582916259766,40.47459954691435,39.735090846759554,40.405661781950805,9640400
2019-04-02,39.58258056640625,39.90011113919812,39.4217290102729,39.83953122115456,9960400
2019-04-03,39.547080993652344,39.749715388738714,39.25044170717865,39.50530139610009,8202800
2019-04-04,39.356971740722656,39.69956946749679,39.15433738897923,39.6870359096699,7106800
2019-04-05,39.707908630371094,39.76222175128013,39.27339410036844,39.56167854517231,6452800
2019-04-08,39.40711212158203,39.653617131826,39.237902703044135,39.57423367618461,5772800
2019-04-09,39.63063049316406,39.67867685535124,39.38412552885561,39.40710477817608,6617200
2019-04-10,39.402931213378906,39.98785503111689,39.35697270849803,39.638990516850846,5291600
2019-04-11,39.69956588745117,39.72881191560264,39.35696819157197,39.40292669117828,5738400
2019-04-12,39.86876678466797,39.91054635727531,39.367402350648696,39.55959093470411,4768400
2019-04-15,39.933536529541016,40.1236373026457,39.833261702747244,39.923090836636085,5872800
2019-04-16,39.59093475341797,40.17376738144471,39.57004336976467,39.91264102366654,6523200
2019-04-17,39.618080139160156,39.806092983806295,39.49065037990039,39.63897151775756,8045600
2019-04-18,39.557518005371094,39.83326583874075,39.532450889858836,39.57005156312722,6670800
2019-04-22,39.77058792114258,39.86459276795056,39.49274910718835,39.51781621631649,7303600
2019-04-23,39.64734649658203,39.99830207408973,39.290127327373966,39.87087224945576,8818000
2019-04-24,39.70374298095703,39.92100191232604,39.513642212903605,39.641072012770664,6187200
2019-04-25,39.791481018066406,40.050519532085026,39.53662141860975,39.57213422344186,5898400
2019-04-26,40.048431396484375,40.39938371543683,39.960690129168434,39.983669377736355,5653600
2019-04-29,40.06096649169922,40.29702257688163,39.818640440686636,40.115279632411166,7094400
2019-04-30,40.618717193603516,40.66258462530375,39.95441025395178,40.058860770007094,10643600
2019-05-01,40.37432098388672,40.7440736769906,40.303292179420836,40.42445521341773,8541200
2019-05-02,40.050514221191406,40.49965025592102,39.80818820997642,40.284482404390744,10035600
2019-05-03,40.19466781616211,40.24062632048624,39.8604247279099,40.01919162923995,6694800
2019-05-06,39.87921905517578,40.38685039004682,39.86668549908131,40.15079112500811,6730000
2019-05-07,39.63898849487305,39.849977483733944,39.45306662100365,39.6515220523688,7748400
2019-05-08,39.24834442138672,39.69330165049577,39.12718138626508,39.607654611725856,7887200
2019-05-09,39.40082931518555,39.52617122704699,39.16477009579664,39.36740438034553,6872400
2019-05-10,40.05887985229492,40.15079686022111,39.29012521796377,39.39039686862038,6420000
2019-05-13,40.72108840942383,40.82136322882668,39.91682111627135,39.98784672266509,10632800
2019-05-14,40.71481704711914,41.09293065933311,40.4244446888973,40.71899596101813,8954400
2019-05-15,40.706478118896484,40.971783471282336,40.62500679809498,40.779594796252596,7071600
2019-05-16,41.17649841308594,41.34570780420137,40.48921515548345,40.629178518351495,8465600
2019-05-17,41.567138671875,41.667413491762154,40.86523087055355,40.9091015027014,6821600
2019-05-20,41.644432067871094,41.90764628427083,41.55878185903475,41.629807462060114,5464000
2019-05-21,41.55043411254883,41.987039903434365,41.52745486039696,41.67577606748236,6069200
2019-05-22,42.18339538574219,42.27113664821967,41.49193329093497,41.673679405978135,6706800
2019-05-23,42.517635345458984,42.57194847718292,42.25233008889962,42.25233008889962,8216000
2019-05-24,42.48421859741211,42.76832424037825,42.42990545521933,42.557335262452185,5559200
2019-05-28,42.02463150024414,42.63462229483697,41.9744940915845,42.56777560420177,7048400
2019-05-29,41.51283264160156,42.25652015139721,41.460607359311666,42.13744816531694,7214400
2019-05-30,41.55879211425781,41.79067250053601,41.45852046244458,41.59430492453378,6462800
2019-05-31,41.66810989379883,41.916170348987194,41.331753363382674,41.68492483335939,9161600
2019-06-03,41.95610046386719,41.972918606117055,41.47889570169166,41.819454260986745,6806000
2019-06-04,41.9140510559082,42.10955591868131,41.28128096911168,42.07381857412275,7811600
2019-06-05,43.02193069458008,43.06397766045158,42.050706088331246,42.14951068420964,7546400
2019-06-06,43.255271911621094,43.391918118400916,42.8621578494769,43.095504367287134,5614400
2019-06-07,42.96726608276367,43.82497206063241,42.96726608276367,43.49492204520582,6242800
2019-06-10,42.763362884521484,43.030345747843675,42.3555316528556,42.906315526012676,7104800
2019-06-11,42.45853805541992,42.84534576974376,42.20416802126864,42.71711022004873,4606800
2019-06-12,43.00090408325195,43.160671623729485,42.6309113675927,42.74443302634548,5236000
2019-06-13,43.04716110229492,43.2006222686362,42.72762275474603,43.011423746173435,6806400
2019-06-14,43.507537841796875,43.58531893978732,43.0849896532417,43.234248654833316,5525200
2019-06-17,43.38351058959961,43.726173456139094,43.14806298977187,43.56850696531167,6233600
2019-06-18,43.183799743652344,43.71566110871275,42.85795502558303,43.69043549700488,6576400
2019-06-19,43.35618209838867,43.53066672586506,42.939940270452446,42.946246673203035,6602800
2019-06-20,43.3856201171875,43.61266027640551,43.03665080536724,43.44448202427365,8883600
2019-06-21,43.63157653808594,43.82498039225609,43.18380265369937,43.543283683425635,12560800
2019-06-24,43.768218994140625,43.862818250942034,43.488623354095154,43.8018552834092,6009200
2019-06-25,43.35197830200195,43.917475958785346,43.29521746749567,43.806058562586344,6954000
2019-06-26,42.689788818359375,43.35619226301381,42.67927707539969,43.179603321398346,7394400
2019-06-27,43.00090408325195,43.19220684348644,42.805395985503345,43.05345957511422,7529200
2019-06-28,43.06608581542969,43.7745330402758,42.72762821393737,42.87898833433975,11647600
2019-07-01,42.889495849609375,43.0660815700936,42.26723728176972,42.9630716292778,8478800
2019-07-02,43.654701232910156,43.705152459895125,43.042954443852196,43.047159782011995,6696000
2019-07-03,43.879638671875,44.03310304672407,43.65470279215547,43.70305295565407,5654400
2019-07-05,43.74930191040039,43.82498196106594,43.1648849888238,43.608453550943196,4196400
2019-07-08,43.96372985839844,44.005773618737614,43.604248810871894,43.854413515329945,4322400
2019-07-09,43.75981521606445,43.936400938016746,43.55169426736352,43.77663336211706,7276000
2019-07-10,44.03731155395508,44.31901152231696,43.63158456095487,43.816577772849776,5922000
2019-07-11,44.2307014465332,44.2979740170124,43.84389378947598,44.060422163140224,5830400
2019-07-12,43.879638671875,44.201278086325,43.682029471837325,44.12559803541128,6283200
2019-07-15,43.90486145019531,44.066730063915536,43.66100318551617,43.86701982608098,8714000
2019-07-16,43.700950622558594,44.02679215813235,43.473910476404086,43.86492352682576,4281600
2019-07-17,44.12770080566406,44.42831672605984,43.87333077417035,43.87333077417035,6556800
2019-07-18,44.64274597167969,44.667971586291884,43.936399892938425,44.20127846956641,4413200
2019-07-19,44.08985137939453,44.67216711477341,44.02047774671192,44.52501238229479,5843600
2019-07-22,44.01207733154297,44.29167297191754,43.66941445064886,44.14872034622439,6547600
2019-07-23,43.57901382446289,44.04150150420154,43.50122951644312,44.022582297277516,6337200
2019-07-24,44.159236907958984,44.167647585070675,43.41925450106939,43.797654777759156,6080000
2019-07-25,43.64839553833008,44.02889685077527,43.524362118600536,43.755607605147276,7010000
2019-07-26,43.97212600708008,44.09405512608726,43.684122954780975,43.755597649730284,4324800
2019-07-29,44.43672180175781,44.47035487965368,43.99525437414728,44.12559097129223,5274000
2019-07-30,44.01837158203125,44.6448320607076,43.782924037343705,44.438815459105996,6447200
2019-07-31,43.55168914794922,44.18235511598818,43.349877834507225,44.11928787763768,8446000
2019-08-01,44.201271057128906,44.48507200485666,43.4066322527705,43.43816747348067,7507600
2019-08-02,44.44303894042969,44.82564135674885,44.150830454874516,44.382072757033654,6912800
2019-08-05,43.73667907714844,44.70159709613864,43.536968858258405,44.47455699618815,8838400
2019-08-06,44.4409294128418,44.5985959124726,43.44027384996891,43.75560684923051,7171600
2019-08-07,44.74995040893555,44.98750226512776,43.86071236045824,44.43882278676245,6892800
2019-08-08,45.243980407714844,45.38692983214537,44.400991318070346,44.82353639553107,5971200
2019-08-09,45.50885009765625,45.656004831650534,45.19982355240193,45.37851350579454,5828800
2019-08-12,45.292335510253906,45.641304848278864,45.1199551144811,45.641304848278864,3922400
2019-08-13,45.328067779541016,45.62868691529536,45.1514820648545,45.27971761646255,7496800
2019-08-14,45.18931198120117,45.82417996341274,45.1409586229222,45.42896487694086,9558000
2019-08-15,45.64970779418945,45.80106789670102,45.048472722472205,45.119950643132256,7865600
2019-08-16,45.72959899902344,46.202598577588205,45.49204707309168,45.889366590776746,10488400
2019-08-19,46.03021240234375,46.166855424804474,45.53829046447193,45.68334416360507,5632400
2019-08-20,46.06594467163086,46.20679301687338,45.70015726237445,46.20679301687338,8316000
2019-08-21,46.51371383666992,46.53053197988818,46.07014533345341,46.21940434968245,7483600
2019-08-22,46.58938980102539,46.620925019700316,46.15002667398799,46.4947905604657,9159600
2019-08-23,46.648250579833984,47.13176171838243,46.381271006274204,46.780691438095864,10485600
2019-08-26,47.00984573364258,47.02456281433129,46.583095301937135,46.77439810449016,7455200
2019-08-27,47.091835021972656,47.419784077951554,47.06871047073825,47.13808412444147,9541200
2019-08-28,46.75993347167969,47.34974268098408,46.54430287628812,47.17216606159494,11356800
2019-08-29,46.74513244628906,47.041096695721095,46.34135774089995,47.041096695721095,8512000
2019-08-30,46.313873291015625,46.92271106765096,46.265251815327794,46.89099888510687,11786800
2019-09-03,47.68376159667969,47.69010338891088,46.256800281458105,46.256800281458105,9718400
2019-09-04,47.379337310791016,47.76831880282287,47.10663059847655,47.69009799792449,8909600
2019-09-05,46.468196868896484,46.79164114019987,46.21240267496195,46.335012795159834,17661200
2019-09-06,46.537960052490234,46.726107395803744,46.246224737297034,46.53161826091936,9130400
2019-09-09,46.485107421875,46.696509066110316,46.27370577763968,46.339239771235334,8297600
2019-09-10,46.11091995239258,46.43648025099217,45.74096712035931,46.35614660380191,11094800
2019-09-11,46.52103805541992,46.63308065132348,45.96927972102975,46.08978018779354,8818000
2019-09-12,46.6648063659668,46.98402173029437,46.44917575673261,46.90368806248029,8671200
2019-09-13,46.18914794921875,46.53373044730498,46.04116421273687,46.52104686434556,8213200
2019-09-16,46.151092529296875,46.31387269888925,45.929120157258744,46.206059021377285,5033600
2019-09-17,46.97766876220703,47.00092306968768,46.178570888028766,46.178570888028766,7596800
2019-09-18,47.332828521728516,47.394136807127445,46.797982601026945,47.11297222329989,7681600
2019-09-19,47.544219970703125,47.6499207738623,47.26094259241234,47.5103981652489,5906800
2019-09-20,47.71757507324219,47.7767672702086,47.27785930596826,47.60764532499051,19007200
2019-09-23,47.62456512451172,47.87402075764336,47.53154787913156,47.658390163874195,6634000
2019-09-24,48.30738067626953,48.341205708000835,47.64146689593883,47.75139663619929,8674400
2019-09-25,48.489200592041016,48.51457098624136,48.09599335213775,48.38984154790129,8423600
2019-09-26,48.98598098754883,49.21217903129924,48.53358167431544,48.620257107990184,8703600
2019-09-27,48.888736724853516,49.165675552391704,48.65408080124845,49.09802548668485,7501200
2019-09-30,49.25446701049805,49.351709954036764,48.99232782763221,49.049407171024946,8937600
2019-10-01,49.0515251159668,49.292522870514546,48.75978980361255,49.0790083629953,6727600
2019-10-02,48.43423080444336,49.14665331276198,48.311617463788366,48.97964743326049,8138400
2019-10-03,48.6583251953125,48.68369236514527,48.31796835521018,48.3813895055258,8017600
2019-10-04,49.381309509277344,49.43838885666487,48.622378377474455,48.645632687466914,6552800
2019-10-07,49.161460876464844,49.42994191079807,48.8697255285164,49.35172109641946,6154000
2019-10-08,48.61603927612305,49.08323513127662,48.61392642081887,49.07478048432661,6968000
2019-10-09,49.33270263671875,49.52507896489732,48.833794477529345,49.093817674788575,6004000
2019-10-10,49.04518508911133,49.22699064562616,48.67311932900965,49.049414025514,7465600
2019-10-11,48.52513122558594,49.12551433720901,48.315845665595475,49.000784917539605,8301600
2019-10-14,48.38983917236328,48.70271595485082,48.10444886392131,48.62449514636225,4711600
2019-10-15,48.10232162475586,48.5843202702909,47.9522282858673,48.48284517347688,5672400
2019-10-16,48.603355407714844,48.69425657126067,47.89938750755789,48.12981453796003,7662000
2019-10-17,48.85280227661133,48.95850309242073,48.46805298444623,48.46805298444623,5366400
2019-10-18,49.14664840698242,49.21006953902271,48.68790727220565,48.87394173266176,8784400
2019-10-21,49.21430969238281,49.265044028992996,48.75979416393774,49.13186316965776,6488400
2019-10-22,49.9415283203125,50.71314307357882,49.25869864964821,49.42359168308997,12636800
2019-10-23,49.890777587890625,50.440423038050184,49.82947254322777,50.218450712957576,8912400
2019-10-24,50.21847152709961,50.24383869737305,49.64134582324242,49.89079826622132,6411200
2019-10-25,50.07682800292969,50.239604964289796,49.79989233476972,50.23326317232685,6072400
2019-10-28,49.305198669433594,50.04087862568229,49.18047248846707,49.99648286639397,7164400
2019-10-29,49.172019958496094,49.292517209063746,48.87605574388405,49.10225703417468,6861200
2019-10-30,49.7766227722168,50.023962260194246,49.258686265211935,49.32633632640191,4959200
2019-10-31,50.385467529296875,50.41929256683003,49.662474287124645,49.789316565007404,8228400
2019-11-01,49.82948303222656,50.501738713220206,49.69841181917012,50.459459029477166,8018000
2019-11-04,48.53781509399414,49.728004066501185,48.23973802424675,49.728004066501185,13459600
2019-11-05,48.01142120361328,48.4743912593956,47.50405861482132,48.07484233364544,9502400
2019-11-06,48.09175491333008,48.30526938479561,47.90360760361773,48.09386776823195,6976400
2019-11-07,47.16159439086914,47.91207091048758,46.6478899181038,47.90784197418665,12473200
2019-11-08,46.94807434082031,47.49983272371869,46.728214839381614,47.163704906457106,6431600
2019-11-11,46.97766876220703,47.2440336450222,46.86985509610553,47.00726486029761,6142800
2019-11-12,47.1890754699707,47.353968495064514,46.950190578810115,46.97133203361008,5798400
2019-11-13,48.18055725097656,48.23763338156027,47.54423613514831,47.54423613514831,7189200
2019-11-14,48.59489059448242,48.64774100082809,48.11712408238137,48.19957058725131,6329600
2019-11-15,48.92257308959961,48.947940257249115,48.27357165327677,48.71117142389791,7382400
2019-11-18,49.07899856567383,49.560993978551714,48.99232313137347,49.04094459848211,7002400
2019-11-19,49.18470764160156,49.539860857873045,48.86126338187821,49.06420715525245,6522400
2019-11-20,49.725887298583984,50.051444360863584,49.1973832700094,49.32845123686147,8506000
2019-11-21,49.7089729309082,49.94785777515982,49.49122953730509,49.8336991028299,4990000
2019-11-22,49.336917877197266,49.92672705860072,48.98599036567175,49.768175821846405,5016000
2019-11-25,49.1635627746582,49.58636603653278,48.994440824761796,49.440498395068786,7456400
2019-11-26,49.662471771240234,49.730121842879406,49.25658101860407,49.29251890951252,15634000
2019-11-27,49.534950256347656,49.68797066947644,49.42655660818793,49.590207537672256,8584000
2019-11-29,49.69436264038086,50.10029734819185,49.568965970596416,49.86226192878569,3557600
2019-12-02,49.14813995361328,49.670971323386134,49.109885660770374,49.670971323386134,7118000
2019-12-03,49.356422424316406,49.481819066165954,49.177895899532544,49.307540856504104,9249200
2019-12-04,49.78786087036133,49.83249412101035,49.20127235447498,49.233150931375356,6699200
2019-12-05,49.851627349853516,49.90050892139459,49.52645285383918,49.54558000231323,6413200
2019-12-06,49.815494537353516,50.036526919277414,49.62846489211804,49.81974609556034,6196000
2019-12-09,49.78998947143555,49.938761572205564,49.69859881046988,49.93238585667175,4560000
2019-12-10,49.828243255615234,49.934509504078044,49.692222587302375,49.80911610920918,4345600
2019-12-11,50.11091995239258,50.12792294404913,49.719860873259066,49.94514483747753,6212800
2019-12-12,49.71135330200195,50.19805457097076,49.47119376846949,50.05565817696797,6970400
2019-12-13,50.35958480834961,50.45097548709263,49.471200345950706,49.53708491460843,8345200
2019-12-16,50.8951530456543,50.90152876059025,50.24267677797604,50.421206525147724,14284800
2019-12-17,50.96955871582031,51.199091020574905,50.75702616157469,50.89304686657231,10374000
2019-12-18,51.069435119628906,51.220334627812605,50.74001232533478,51.162949942391904,8585600
2019-12-19,51.14595031738281,51.22458955605553,50.88666038011371,51.039684055977084,6882800
2019-12-20,51.583770751953125,52.07259296678936,51.052439437575494,51.874939274475594,16198000
2019-12-23,50.74851608276367,51.63690372401536,50.655001252843604,51.598646183143984,9474800
2019-12-24,51.11620330810547,51.11620330810547,50.54874177904956,50.776153168077606,2739600
2019-12-26,51.42436599731445,51.42436599731445,51.02480385279519,51.06093398924809,5813200
2019-12-27,51.54125213623047,51.59651265823581,51.33297120748674,51.49237057236976,4319200
2019-12-30,51.281978607177734,51.47963556905839,51.069446052848534,51.366993574703066,4450000
