Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2017-08-01,46.91202163696289,47.30503633750342,46.83272674293715,46.97397230902038,28052000
2017-08-02,46.965545654296875,47.037905881065036,46.216189846116826,47.001723877096566,40788000
2017-08-03,46.60176467895508,47.082502413851856,46.55914335012263,47.03789975284161,22478000
2017-08-04,46.87385940551758,46.96058807274835,46.5769922859456,46.78266517801303,25092000
2017-08-07,46.87187576293945,47.0309684423769,46.760365312332446,46.95959888030009,28916000
2017-08-08,46.79456329345703,47.20591666242113,46.709815954008626,46.79952040593715,30102000
2017-08-09,46.59086608886719,46.77324696945732,46.28557076441291,46.51008142423626,28018000
2017-08-10,45.773616790771484,46.40352927799407,45.68391234009637,46.33910194132853,54148000
2017-08-11,46.095760345458984,46.25782124152637,45.65615787607751,45.77956388319256,32334000
2017-08-14,46.533878326416016,46.638450343479775,46.313829400141685,46.540816772008725,23012000
2017-08-15,46.49174499511719,46.73905233162708,46.42037921774103,46.63794766270363,22130000
2017-08-16,46.79852294921875,47.07754670830933,46.58887984893799,46.648849179622154,26906000
2017-08-17,45.9753303527832,46.77573202186502,45.974339686463125,46.7331106830869,33914000
2017-08-18,45.90196990966797,46.141843450178975,45.76667214289099,45.94161924124316,26748000
2017-08-21,45.63881301879883,46.004569286131236,45.52631189483711,45.881662384831344,26024000
2017-08-22,46.606727600097656,46.684041157520184,45.90147912960223,45.94063313200406,35502000
2017-08-23,46.71476745605469,46.85601300483847,46.35099257954976,46.43821657417817,22690000
2017-08-24,46.43277359008789,46.89963073895669,46.12797356117121,46.77077606353896,25892000
2017-08-25,46.11608123779297,46.62308305137097,46.09625656923257,46.54775082330902,23746000
2017-08-28,45.99863052368164,46.33167593511439,45.89851649826719,46.184482567990706,20988000
2017-08-29,46.37627029418945,46.49719963613234,45.56149646952126,45.593216694946776,23172000
2017-08-30,46.766815185546875,46.87733498589355,46.292025087694384,46.37231443870062,22406000
2017-08-31,47.34220886230469,47.43934709229802,46.89665860177395,46.89913526742773,33866000
2017-09-01,47.181129455566406,47.49534455833292,47.09638212586357,47.452723226944414,20858000
2017-09-05,46.660255432128906,47.15139902026593,46.368836965392624,46.92688833685799,29148000
2017-09-06,46.6870231628418,46.80993006943579,46.22412486045601,46.77870895490736,27830000
2017-09-07,47.077056884765625,47.10729111075989,46.46448862786199,46.79753775990316,22332000
2017-09-08,46.65678405761719,47.11720186485649,46.58739960906142,47.0676420846265,19998000
2017-09-11,46.749961853027344,47.215333013693765,46.636466283147236,46.94374298511641,26748000
2017-09-12,46.916481018066406,46.98784679715842,46.463001668046026,46.92986257429225,25696000
2017-09-13,47.10431671142578,47.2237600572142,46.821821798411804,46.8594898034371,21908000
2017-09-14,46.59334945678711,46.98487816597808,46.50562633537142,46.88426882051995,28548000
2017-09-15,46.35347366333008,46.67363657303879,46.15324942942074,46.591365901284604,39886000
2017-09-18,46.07890701293945,46.43128169350393,45.86331989401225,46.3395959130257,29474000
2017-09-19,46.43128204345703,46.484808269052216,45.9257662424894,46.26030137129054,24854000
2017-09-20,46.96058654785156,47.08250654852219,46.462999883410056,46.47440010677012,40080000
2017-09-21,46.961082458496094,47.221276017276935,46.55617601288195,46.9898306837938,27414000
2017-09-22,46.748470306396484,47.082510110205874,46.62853541017346,46.72418763974419,21496000
2017-09-25,46.30341720581055,46.574511879532245,45.819208299770416,46.5596443240609,37468000
2017-09-26,46.459529876708984,46.789107884135284,46.345047431969284,46.422856321484545,33454000
2017-09-27,47.573158264160156,47.84722872867903,46.68354753517249,46.72270153900915,46692000
2017-09-28,47.81650161743164,47.88439628409451,47.357569818764226,47.39226204234586,28018000
2017-09-29,48.258079528808594,48.36166085381155,47.87547066867867,47.87547066867867,40622000
2017-10-02,47.94832992553711,48.45731681381766,47.67475481398698,48.35373548080953,30782000
2017-10-03,48.17680358886719,48.1946469236786,47.71242314353376,47.95278825279981,21666000
2017-10-04,47.91413116455078,48.29178292744231,47.85614316495423,48.16094315500886,21156000
2017-10-05,48.826541900634766,48.8919636820472,48.08710032444512,48.211992327684776,35618000
2017-10-06,49.245330810546875,49.27606036995151,48.49547964964476,48.56932587767139,31060000
2017-10-09,49.179420471191406,49.583336297976615,49.139275798855124,49.31273693132446,25910000
2017-10-10,48.95589065551758,49.43514239965951,48.62433134690614,49.32759462844103,23268000
2017-10-11,49.840553283691406,49.935710176474416,48.962834362733496,49.01735125378274,36300000
2017-10-12,49.840553283691406,50.13246329242307,49.61505194173031,49.75084883624707,30614000
2017-10-13,49.95058059692383,50.29205040405746,49.91043592599392,50.012035936155605,26552000
2017-10-16,50.023921966552734,50.15525707439045,49.63586442114256,50.037798855070164,21420000
2017-10-17,50.10569763183594,50.28213451911361,49.86037541575914,49.92926452572682,20260000
2017-10-18,50.19194412231445,50.36887259456664,49.824202724268666,50.108187441923405,25596000
2017-10-19,49.651729583740234,49.923323395125706,49.42672733753675,49.79595093410311,34284000
2017-10-20,49.811805725097656,49.98922949530134,49.67303305944872,49.90993461038474,32120000
2017-10-23,48.843894958496094,49.84749664856706,48.72296560757115,49.81726242025126,32786000
2017-10-24,48.99009323120117,49.02825656773262,48.42460809612858,48.891469005822216,28902000
2017-10-25,49.137290954589844,49.28448429480109,48.456328916502514,48.88006938259667,30574000
2017-10-26,49.13530731201172,49.88317715493495,49.0882241963319,49.484710009370325,47396000
2017-10-27,51.2292366027832,52.713575987038055,50.891234147373915,51.096415488228466,103682000
2017-10-30,51.20248031616211,51.534535012877924,50.6672255989322,51.00572340757499,46804000
2017-10-31,51.19801330566406,51.59251396763204,50.86397352936857,51.196031973325574,30326000
2017-11-01,51.67182159423828,51.93251052635454,51.245600635111906,51.36058221054593,43262000
2017-11-02,51.69014358520508,51.81652535436206,50.98093253475749,51.54245493269483,26694000
2017-11-03,52.03806686401367,52.07127308823468,51.426489282121246,51.67924907152025,27770000
2017-11-06,51.67578125,52.16692863755034,51.64207969052231,51.99396284188696,18294000
2017-11-07,52.15700912475586,52.20756334943177,51.691638013595565,52.021212234328715,26104000
2017-11-08,52.44941711425781,52.66748088604285,51.89235645676563,52.041035785550626,24276000
2017-11-09,51.925567626953125,52.08217608112281,51.33728202346956,51.93944451687545,35892000
2017-11-10,51.7486457824707,51.87155648394352,51.60343374225159,51.7347688897615,19442000
2017-11-13,51.60243225097656,51.97611760928071,51.506284688636356,51.58260758252644,18814000
2017-11-14,51.624229431152344,51.65694031756435,51.014137936229595,51.42995300717261,21012000
2017-11-15,51.36503601074219,51.524620245493345,51.08501776435594,51.29515622772036,18106000
2017-11-16,51.96273422241211,52.12578956238235,51.443836872626704,51.48100576143099,23768000
2017-11-17,51.33926010131836,52.088120557690495,51.23221143491921,52.0286503367472,26712000
2017-11-20,51.27830505371094,51.47852928321402,51.18017238080679,51.34471372069416,17526000
2017-11-21,52.053428649902344,52.057890428967546,51.50033441723994,51.54493708321717,22206000
2017-11-22,52.13372039794922,52.307676853178165,51.902271269987224,52.09605239362389,14538000
2017-11-24,52.361690521240234,52.5376320636113,52.1337125406643,52.256127864518575,16492000
2017-11-27,53.129390716552734,53.180440279049044,52.274967522851114,52.463299987766014,35430000
2017-11-28,52.69721984863281,53.525375168035886,52.26356518870659,53.227517395810125,36424000
2017-11-29,51.413108825683594,52.473208670871344,51.03000457792416,52.344845550400976,55866000
2017-11-30,51.3531379699707,51.74813776329169,51.05082218501505,51.53998442368206,45092000
2017-12-01,50.80302047729492,51.406169840541914,50.39811023297362,51.06767204538539,37762000
2017-12-04,50.14881896972656,51.113765713436614,50.01748384877724,50.938319475973366,38778000
2017-12-05,50.53192138671875,51.37841542120458,49.675516908877654,50.10520514712618,38998000
2017-12-06,51.18215560913086,51.52213938592594,50.31930427272085,50.37927360709186,28710000
2017-12-07,51.769447326660156,51.9850344394333,51.312995988568474,51.34818354419263,30866000
2017-12-08,52.00783920288086,52.356742789506576,51.83338362839903,52.12826943495088,31170000
2017-12-11,52.13618850708008,52.335917376576866,51.747140324288935,52.0935671785244,23254000
2017-12-12,51.97760009765625,52.65806676609606,51.78431431978478,52.03856009825964,33882000
2017-12-13,52.10744857788086,52.310149463176465,51.86906102351684,52.14164546652833,27680000
2017-12-14,52.40877914428711,52.885055154028365,52.216979361863125,52.310650254125115,30962000
2017-12-15,53.12889862060547,53.28997264810596,52.53863541872298,52.721511667932155,63760000
2017-12-18,53.77764129638672,53.84702574165754,53.04811017368036,53.34943528692706,30292000
2017-12-19,53.51447677612305,53.77169836105772,53.142277403623225,53.675055462071356,26350000
2017-12-20,53.206214904785156,53.58634340096725,52.96039353652639,53.57098051074336,28728000
2017-12-21,53.071895599365234,53.40246425930516,52.98020982451567,53.296901595899925,25640000
2017-12-22,52.97327423095703,53.11501512261684,52.912809561519595,53.0297724543786,17788000
2017-12-26,52.8240966796875,52.973275132812894,52.466764883481666,52.96237024196014,18376000
2017-12-27,52.5440788269043,52.94403574205219,52.45387904424233,52.86126973732832,22324000
2017-12-28,52.33345031738281,52.77404346668098,52.20607786020906,52.64568034324291,19884000
2017-12-29,52.20706558227539,52.437524035474915,52.17237335913628,52.31065069975723,23606000
2018-01-02,53.188865661621094,53.32614856646089,52.188239770212455,52.188239770212455,31766000
2018-01-03,54.096317291259766,54.32330464034864,53.19976811908015,53.22454611875664,31318000
2018-01-04,54.306453704833984,54.71879774680064,54.23211592226178,54.37237082403954,26052000
2018-01-05,55.02656555175781,55.18962089008967,54.60579709757864,54.687572433295145,30250000
2018-01-08,55.220848083496094,55.466174117671756,55.012199389859326,55.06175917361636,24644000
2018-01-09,55.15047073364258,55.43048898324234,54.92298804577905,55.43048898324234,26808000
2018-01-10,55.019126892089844,55.14996666139278,54.71383535743911,54.86350534525283,20734000
2018-01-11,55.113800048828125,55.252568957438264,54.83774823109242,55.12668627336609,22424000
2018-01-12,56.035621643066406,56.06783342050424,54.91357113017225,55.01715246966422,38586000
2018-01-16,56.03809356689453,56.93910443488251,55.83786934969371,56.51436955500882,36462000
2018-01-17,56.454402923583984,56.465304032249215,55.680760732345256,56.318606039573176,27830000
2018-01-18,56.299285888671875,56.52825458200741,55.72884359734377,56.46679924103173,27498000
2018-01-19,56.67247009277344,56.68634698184861,56.1273049728908,56.4013754227098,30552000
2018-01-22,57.69639587402344,57.83120210982273,56.589212884694064,56.68833622900795,29550000
2018-01-23,58.29161834716797,58.40759058474684,57.84953918024248,58.016557200720996,39138000
2018-01-24,58.04975891113281,58.83083495210644,57.85696845704402,58.72824427996772,37128000
2018-01-25,58.58749008178711,58.72923475649011,58.077017169481415,58.51661963502001,29984000
2018-01-26,58.85611343383789,58.85611343383789,57.88819841379726,58.85462743436575,42170000
2018-01-29,58.802589416503906,59.37352703561722,58.68265073457222,58.87792164727707,31494000
2018-01-30,58.35109329223633,58.87445247861169,58.20934860377252,58.36844129636234,37338000
2018-01-31,58.59145736694336,58.7946573810183,58.08990422464767,58.67025692580681,36022000
2018-02-01,58.56023025512695,58.85065804242788,57.954105130048816,58.282692471951954,73514000
2018-02-02,55.4681510925293,56.06783312556541,55.07017929193355,55.87553800351339,117842000
2018-02-05,52.65261459350586,55.259499723983964,52.372600149388894,54.54681749515331,83550000
2018-02-06,53.74493408203125,53.89113676019656,51.04784896541088,51.24460587228022,76630000
2018-02-07,52.30669021606445,53.849013994001,52.267536209355555,53.77170042807373,51942000
2018-02-08,49.94265365600586,52.72894425301344,49.79347519024082,52.527729337653724,66792000
2018-02-09,51.853702545166016,52.12380656455772,49.41185391718766,50.84316246892013,98360000
2018-02-12,52.264556884765625,52.81021733055884,51.81504399503664,52.369128884549816,56240000
2018-02-13,52.24374771118164,52.59463642076135,51.885920556337666,52.038566352151555,31586000
2018-02-14,53.1635856628418,53.30086856023521,52.02865270819885,52.2526642754772,41304000
2018-02-15,54.0883903503418,54.22418725497885,52.89249355221588,53.696366307379144,37396000
2018-02-16,54.29357147216797,54.928441093507054,54.09780522751951,54.18850034754381,39948000
2018-02-20,54.69451141357422,55.323928544569256,54.02098316796261,54.1577707285977,33754000
2018-02-21,55.19804763793945,56.310683045823986,54.88878961731304,54.96759295771181,41486000
2018-02-22,55.00723648071289,55.7783982807117,54.77182469679677,55.466663605995095,28010000
2018-02-23,55.90874099731445,55.953842776520204,54.934878334242946,55.44138477568381,25292000
2018-02-26,56.6823844909668,56.7071624894378,55.97069291882995,56.095584920889664,30912000
2018-02-27,55.3843994140625,56.70965005347081,55.34871652059115,56.68239160491353,42964000
2018-02-28,54.71086502075195,55.88693706230646,54.66527168794247,55.606918829221456,49292000
2018-03-01,53.09965896606445,55.07514217203214,52.895468265487246,54.989404159817994,55338000
2018-03-02,53.730560302734375,53.86685253316526,52.04401532071384,52.43405422890185,50162000
2018-03-05,54.25689697265625,54.57507479969174,53.142280130528704,53.432707956701265,28648000
2018-03-06,54.56119155883789,54.79561646049672,54.24400443505079,54.62066556248626,23382000
2018-03-07,55.26198196411133,55.31947463918113,54.01652538501281,54.16074673407645,30748000
2018-03-08,55.972679138183594,56.07477069501771,55.36903066846734,55.36903066846734,33862000
2018-03-09,57.53185272216797,57.53978183323075,56.216021089643974,56.47422954756245,42662000
2018-03-12,57.78411102294922,58.390236104962916,57.45056659256767,57.74049524500006,44306000
2018-03-13,56.49455261230469,58.382316383974455,56.22990102832798,58.076525680760305,43140000
2018-03-14,56.939605712890625,57.478327755534465,56.615480131437934,56.78646459024372,41870000
2018-03-15,57.02484893798828,57.61412521487739,56.28392131753864,56.97330782386672,33382000
2018-03-16,56.22246170043945,57.33212127129546,56.07080658724937,57.25976482754346,58656000
2018-03-19,54.52005386352539,55.47656845823464,53.96745123410832,55.396778243750774,63656000
2018-03-20,54.308433532714844,54.791647978247894,53.64531108359431,54.437288197411235,54598000
2018-03-21,54.2192268371582,54.947767317272806,53.88271037610836,54.14835639030033,44898000
2018-03-22,52.194679260253906,53.71965488321748,52.02071902766322,53.525873763821735,69312000
2018-03-23,50.876365661621094,52.87018724864738,50.793104327347784,52.106459236876645,49880000
2018-03-26,52.241268157958984,52.49799441829779,50.08489008099328,52.068302356543015,65984000
2018-03-27,49.904483795166016,52.75917158759347,49.442580015524115,52.727451363889806,60816000
2018-03-28,49.81725311279297,50.79904861709477,48.76756294838486,49.65519223441491,77698000
2018-03-29,51.40121078491211,51.94191790581363,49.76075831645837,50.116108767613646,69338000
2018-04-02,50.18648910522461,51.519668821090185,49.275567664237,50.92940186086332,65068000
2018-04-03,50.48632049560547,50.79954493103003,49.424239421785515,50.360933167288586,51322000
2018-04-04,51.03297805786133,51.183147172381375,49.387568471925825,49.47281113887131,50724000
2018-04-05,51.17818832397461,51.87550386777479,50.749986109043334,51.859645646827275,35836000
2018-04-06,50.05365753173828,51.344707192334425,49.870282213558525,50.705375915682524,40134000
2018-04-09,50.556209564208984,51.77044120931999,50.512098447787814,50.553729117408686,33220000
2018-04-10,51.36948776245117,51.602918180866226,50.32425565760157,51.060229797087146,36620000
2018-04-11,50.802520751953125,51.33827077452912,50.512096740674785,51.14647098841187,34060000
2018-04-12,51.40864562988281,51.77341119861868,50.85158872405354,51.120206733658335,32896000
2018-04-13,51.34669494628906,52.18625053198667,51.05478493722999,51.88443007962059,25410000
2018-04-16,51.84527587890625,52.109432108293085,51.24162741414493,51.81801743345529,29776000
2018-04-17,53.493656158447266,53.77317905066144,52.38994437395432,52.59363971012571,54584000
2018-04-18,53.296905517578125,53.62449842197895,53.055545949331936,53.4763144158446,31126000
2018-04-19,53.99372863769531,54.39318645789656,52.981207196880035,52.981207196880035,39884000
2018-04-20,53.39255905151367,54.256397339384904,53.13385147438286,53.737004633781005,42434000
2018-04-23,53.218597412109375,53.92186456234119,52.86523206167622,53.67306743548572,69590000
2018-04-24,50.68257522583008,52.75668198588187,50.197874864582104,52.494507141529425,128220000
2018-04-25,50.69993209838867,51.34818321298187,50.40355653776733,51.03495876488472,57860000
2018-04-26,51.70699691772461,52.13867022073189,50.5740416651636,51.20692984168208,50926000
2018-04-27,51.11921310424805,52.12281471272985,50.92791243030771,51.817523142474215,40746000
2018-04-30,50.48137283325195,51.462174019328494,50.467495943333255,51.26641156108306,34492000
2018-05-01,51.58012771606445,51.62869683090459,50.08637315111999,50.36837272953787,35326000
2018-05-02,50.851593017578125,51.740213124323994,50.7083623330023,51.24559839757205,34698000
2018-05-03,50.86397933959961,51.081551585996564,49.9515719123334,50.817890670453565,39282000
2018-05-04,52.08812713623047,52.1317429224219,50.45510823966092,50.53242180535284,36892000
2018-05-07,52.50740432739258,52.78197011656023,52.05194364303157,52.23135253889775,34400000
2018-05-08,52.46428680419922,52.79336947934582,52.11984124058492,52.76313525434269,26030000
2018-05-09,53.96894073486328,54.219223846406585,52.63873696716326,52.73736496875704,47160000
2018-05-10,54.787681579589844,54.98295247150408,54.2132766896246,54.26878424521396,36414000
2018-05-11,54.684104919433594,54.9631325016699,54.37881333760094,54.53691157415763,30504000
2018-05-14,54.843692779541016,55.41611638442286,54.75448366052248,54.79264321755783,39338000
2018-05-15,53.76673889160156,54.47297804789163,53.46491465013553,54.362953596565845,35738000
2018-05-16,53.72808074951172,54.238062122596546,53.606164520940055,53.777644311342726,25628000
2018-05-17,53.587825775146484,54.07054491983229,53.347952202175854,53.59773999996606,25738000
2018-05-18,53.011932373046875,53.21463706086121,52.76611479652991,52.83153280104177,35482000
2018-05-21,53.72411346435547,54.18453123601435,53.42625569170418,53.475815468104265,25180000
2018-05-22,53.292938232421875,54.11019248640515,53.141778448804516,54.011072928465694,22226000
2018-05-23,53.82075881958008,53.921863490513566,52.879107900126776,53.0297723497328,23740000
2018-05-24,53.79548263549805,53.878248639472716,53.14376416142113,53.86734752980763,20604000
2018-05-25,53.72758483886719,53.9996739682127,53.65423772549646,53.85000018041669,22224000
2018-05-29,52.93412399291992,53.59179406340652,52.68681663341842,53.3271387004589,36076000
2018-05-30,53.39999008178711,53.47532230619452,52.85878762173306,53.20224252007157,28686000
2018-05-31,54.51659393310547,55.01219933249733,53.426263566911004,53.62450270173245,79368000
2018-06-01,56.2512092590332,56.40782149302613,55.11181073347112,55.154435850296785,63202000
2018-06-04,57.14528274536133,57.384165656018176,56.35032978563712,56.424671348332794,44754000
2018-06-05,57.045162200927734,57.54473396634421,56.868729096833015,57.22556553196357,32964000
2018-06-06,56.84345626831055,57.228046509321615,56.31662980054046,57.13189894906885,34934000
2018-06-07,56.22246170043945,56.78992815157707,55.81110836035895,56.72599615163148,36108000
2018-06-08,56.13771438598633,56.438544165818186,55.667877709860555,56.06337282865508,27284000
2018-06-11,56.543609619140625,56.88260650430894,56.07278607365033,56.14910896082906,24796000
2018-06-12,56.904911041259766,56.93266481997874,56.54956058210027,56.54956058210027,26092000
2018-06-13,56.70864486694336,57.27413373412868,56.66651886918127,57.107607294182515,34302000
2018-06-14,57.495670318603516,57.78708498011049,57.02434765664887,57.104141656931496,35422000
2018-06-15,57.454044342041016,57.68400368958751,57.17749721277033,57.486256119697735,44438000
2018-06-18,58.65885925292969,58.68611769860797,57.0441754086609,57.12793207813234,33038000
2018-06-19,58.41651153564453,58.62069843929563,57.57001746502966,57.99128127723076,47282000
2018-06-20,58.68313980102539,59.5464864732717,58.58203891404472,58.64498024715416,51686000
2018-06-21,57.95807647705078,58.99339458739678,57.662695333764326,58.754515452893465,44966000
2018-06-22,57.95063781738281,58.23362804592787,57.47287202628179,58.05967159828559,34220000
2018-06-25,56.46332550048828,57.29148083846557,55.50284060341305,57.24241639411734,57682000
2018-06-26,56.13325500488281,56.83949037677736,55.95384610589819,56.70419259344681,34688000
2018-06-27,55.356143951416016,56.80678177537347,55.34424839456659,56.300766869024145,34538000
2018-06-28,55.84382629394531,56.20165345540346,54.817427927842076,55.13064863682308,29726000
2018-06-29,55.96326446533203,56.5664176474054,55.855720455022464,56.117895373904204,31562000
2018-07-02,56.60358428955078,56.64720007288589,54.84369215844048,55.277346857975495,23216000
2018-07-03,55.32343292236328,56.990153192018866,55.23174714303591,56.96587052644478,16448000
2018-07-05,56.56293869018555,56.704188021878046,55.66242315487068,55.735774043228716,28594000
2018-07-06,57.24638748168945,57.301895041910846,56.3622254020404,56.58673608975874,21820000
2018-07-09,57.85102081298828,57.88323637131992,57.35293878806448,57.49022168434929,21584000
2018-07-10,57.84408187866211,58.1592876710228,57.61709453525378,57.985331219841854,21334000
2018-07-11,58.05818557739258,58.50323669665481,57.260756002731064,57.273143111418285,33252000
2018-07-12,59.535091400146484,59.57126962478235,58.139465717153676,58.22669350395603,44148000
2018-07-13,59.69170379638672,59.990056934189376,59.23921508657484,59.611414454417236,32612000
2018-07-16,59.29967498779297,59.904314107248204,59.145539428186986,59.661464768340004,26784000
2018-07-17,60.12089538574219,60.40239962833497,58.580553053225884,58.61723039144601,40162000
2018-07-18,60.11246109008789,60.54264460405268,59.69863112888654,59.89538421976426,38948000
2018-07-19,59.428035736083984,60.28939726800395,59.36013729300515,59.802216391462835,38338000
2018-07-20,59.36758041381836,60.00641649782446,59.30364462528399,59.43498353442949,37938000
2018-07-23,60.01780700683594,60.22100701488412,59.07665142062006,59.25755009544405,65446000
2018-07-24,62.35458755493164,63.18968134945834,61.660243984113876,62.99143845565767,107600000
2018-07-25,63.23626708984375,63.35025419781453,61.90358288080689,62.08051510210579,51104000
2018-07-26,63.71007537841797,63.80424161394269,62.594963233739726,62.80212592695883,54686000
2018-07-27,62.093902587890625,64.00445919209274,61.67759210645797,63.88948140697358,48362000
2018-07-30,60.96144104003906,62.09390111054303,60.67052168990716,61.705344418372555,43896000
2018-07-31,60.821678161621094,61.5150310558074,60.275027048471166,61.044203717468605,39382000
2018-08-01,61.10764694213867,61.74746986091492,60.70868447690941,61.41095717984236,36994000
2018-08-02,61.51106643676758,61.673626443923425,60.36770528483681,60.38951128505238,34704000
2018-08-03,61.363868713378906,61.7781940313666,60.930709395164,61.71178158808399,21264000
2018-08-06,61.3395881652832,61.57698507031156,60.98572747853054,61.53485906816259,22114000
2018-08-07,62.24010467529297,62.74760560322747,62.03988043832837,62.050286215151715,42506000
2018-08-08,62.51219177246094,63.027122680520485,62.05573663959463,62.28371464888826,34344000
2018-08-09,62.66731643676758,63.03902046572219,62.451233976820184,62.58157843163508,27326000
2018-08-10,62.07506561279297,62.50574829674128,61.80991871592981,62.405634291518375,26602000
2018-08-13,61.88326644897461,62.74215137879093,61.80347622502818,62.01014356794544,27500000
2018-08-14,62.354095458984375,62.47551635459979,61.432269168947464,62.07457254828527,28080000
2018-08-15,61.069480895996094,62.04879601342514,60.77310911621707,61.667181567651326,37052000
2018-08-16,60.66506576538086,61.63843688187862,60.445512208710426,61.553685768140376,32176000
2018-08-17,60.25817108154297,60.808293277396345,59.670879999956966,60.56495240148501,33092000
2018-08-20,60.56049346923828,60.75675502616927,59.903817915973555,60.49656147030582,22218000
2018-08-21,60.335487365722656,61.096243364971755,60.21753381099704,60.613524255803895,23082000
2018-08-22,60.55058670043945,60.78748449084421,60.12783311785306,60.17739289788937,22296000
2018-08-23,60.521339416503906,61.215682970911885,60.4316349723723,60.45790275071416,24666000
2018-08-24,61.29398727416992,61.32619904762479,60.53422198629805,60.76120930549856,24454000
2018-08-27,62.261417388916016,62.34071606577263,61.48876952855175,61.660249325143624,28580000
2018-08-28,61.74549102783203,62.27578863216442,61.60226034730332,62.24307773941749,27330000
2018-08-29,62.67673110961914,62.80162689915618,62.08943995794666,62.19847374399886,36926000
2018-08-30,62.170711517333984,62.91659613433063,61.812389096354444,62.61477193119815,30104000
2018-08-31,61.048667907714844,62.07704750902124,60.74882500359902,62.06019862087965,42308000
2018-09-04,60.03316879272461,60.85389413951963,59.797757012510694,60.588743467717634,41458000
2018-09-05,59.428035736083984,60.209603268767296,58.25047398684112,59.92958505299374,53988000
2018-09-06,58.67918014526367,59.422588186507085,57.669135421665715,59.401772852100315,46854000
2018-09-07,58.36199188232422,58.905175679976615,57.94964786713791,58.0849456475674,32658000
2018-09-10,58.23659896850586,58.811502973127645,58.01605474527065,58.6895829715161,27670000
2018-09-11,58.976539611816406,59.023622723692185,57.78510471760497,58.0403411629823,29254000
2018-09-12,58.065128326416016,59.01123730597883,57.79551585287817,58.580554595879704,35716000
2018-09-13,58.58749008178711,58.870979431193106,57.94716805181461,58.46656452248184,40068000
2018-09-14,58.381317138671875,58.87791693472183,58.160277576654984,58.87791693472183,24176000
2018-09-17,57.48180389404297,58.57163896517963,57.41390543771375,58.37091937639642,34096000
2018-09-18,57.84260177612305,58.54735499219765,57.561097512456236,57.62205752184302,32314000
2018-09-19,58.19744873046875,58.29656828515363,57.42182517002772,57.93428317441041,25962000
2018-09-20,59.054840087890625,59.175274082529896,58.29557391126962,58.51463212122949,29244000
2018-09-21,58.09089279174805,59.30314304404361,58.08792079313823,59.22087237514745,91222000
2018-09-24,58.45962905883789,58.7386528621229,57.068960478314175,57.46098451686773,31150000
2018-09-25,59.16983413696289,59.31702749144729,58.18853376355927,58.69207206546762,33152000
2018-09-26,59.178245544433594,59.831453722742474,58.749052685823415,59.15991065903872,37650000
2018-09-27,59.8374137878418,60.30823740681557,59.376005280026604,59.47264818207571,36274000
2018-09-28,59.82352828979492,59.89142673427269,59.36509184688279,59.67534051135041,35612000
2018-10-01,59.89539337158203,60.67200764101724,59.630741801659894,60.116932054313466,33164000
2018-10-02,59.851280212402344,60.6878637383328,59.455788895364165,59.80320643636311,40180000
2018-10-03,60.0440788269043,60.175413950732555,59.57919922380104,60.067370827905684,26246000
2018-10-04,58.33621597290039,59.76504393761823,57.68102643325179,59.72192727285249,46576000
2018-10-05,57.87827682495117,58.58054949886521,57.20871504110831,58.283187051995725,31852000
2018-10-08,57.28800964355469,58.27624447067923,56.271026593154595,57.49021518559159,46190000
2018-10-09,56.7552375793457,57.56703939265589,56.705677800090115,57.059538480767145,33690000
2018-10-10,54.12803649902344,56.35132216631771,54.0958209407641,56.32059260740062,58980000
2018-10-11,54.05765151977539,55.31252677728516,53.321677343135946,53.47779422338321,67696000
2018-10-12,55.534568786621094,55.79674371459265,54.27027815115651,55.48996233371312,49370000
2018-10-15,54.63751983642578,55.59701034688683,54.42837204187934,55.40868166822224,30074000
2018-10-16,56.15605163574219,56.31910697940148,55.09892757760867,55.18466558093577,38378000
2018-10-17,55.883968353271484,56.845935552048864,55.210440067368346,56.49901329864756,35652000
2018-10-18,54.41301345825195,56.11987860211233,53.83959915144038,56.00341102889499,46152000
2018-10-19,54.773311614990234,55.554882985612466,54.369395821046425,54.70045983586106,41286000
2018-10-22,55.08009719848633,55.59156081572357,54.51659335115404,55.13659542693072,27116000
2018-10-23,55.25553512573242,55.40868002337412,53.47631372196218,54.084915522979806,37686000
2018-10-24,52.39142990112305,55.34028389764265,52.28933456741099,55.25999456332015,49286000
2018-10-25,54.69451141357422,55.399756102645775,53.304833588221236,53.54024537331576,72956000
2018-10-26,53.71122741699219,55.35911361997111,51.653473883582606,51.955793436127905,106438000
2018-10-29,51.281768798828125,54.95420601595527,49.91736817667203,54.34510514487388,81290000
2018-10-30,52.01427459716797,52.08316370963362,50.25289656485234,50.55224034697912,59768000
2018-10-31,54.04972839355469,54.913075103966314,52.940564118102536,52.940564118102536,70916000
2018-11-01,53.821754455566406,54.5116363181823,53.417339515658476,54.09037248881403,40132000
2018-11-02,53.10361862182617,54.41746888733465,52.91380016975293,53.97142331655281,43438000
2018-11-05,52.32254409790039,53.195801263045176,51.24559536671138,53.15516126022647,45358000
2018-11-06,53.008460998535156,53.516457231001695,52.21747453889714,52.287354317475426,28660000
2018-11-07,54.924964904785156,55.00872157192472,53.55461644355465,53.69834244575057,43388000
2018-11-08,54.25045394897461,54.92398227869099,53.74146697905174,54.8783889402318,33694000
2018-11-09,53.377689361572266,53.939208047606066,52.74529644823808,53.72461159561041,34860000
